0.0020000000000000005	0.0019999999925564517
0.002025064000016874	0.0020250639948353223
0.002050442102082172	0.0020504421045297056
0.002076138242522765	0.002076138258121634
0.0021021564069955774	0.0021021564414272697
0.002128500631105781	0.002128500690215256
0.002155175001032758	0.0021551750908328526
0.002182183654163883	0.0021821837808399017
0.002209530779736277	0.0022095309496507707
0.0022372206194865734	0.0022372208391843195
0.002265257468308854	0.002265257744522047
0.0022936456749208137	0.0022936460145744782
0.002322389642538272	0.0023223900527559117
0.002351493829558157	0.002351494317667643
0.0023809627502500187	0.0023809633237897396
0.0024108009754562412	0.002410801642181523
0.002441013133300998	0.002441013901190805
0.002471603909908122	0.0024716047871720568
0.002502578050127943	0.0025025790452135543
0.0025339403582732597	0.0025339414798736803
0.0025656956988645203	0.0025656969559264397
0.0025978489973843364	0.0025978503991163342
0.0026304052410414764	0.0026304067969227228
0.0026633694795444003	0.0026633711993337486
0.002696746825884523	0.0026967487196300037
0.0027305424571292592	0.0027305445351779953
0.0027647616152250425	0.002764763888233605
0.002799409607810368	0.0027994120867555873
0.002834491809039065	0.0028344945052293123
0.002870013660413859	0.0028700165855008236
0.0029059806716303788	0.0029059838376213534
0.00294239842143177	0.0029424018407024624
0.002979272558473977	0.0029792762437818683
0.0030166088022019104	0.003016612766700174
0.003054412943736555	0.0030544172009885585
0.0030926908467732335	0.0030926954107676373
0.0031314484484910874	0.0031314533336575558
0.003170691760473997	0.003170696981699541
0.0032104268696430097	0.003210432442288973
0.0032506599392004613	0.0032506658791201645
0.003291397209585949	0.003291403533143007
0.0033326449994442483	0.0033326517235315696
0.003374409706605403	0.0033744168486648787
0.003416697809077051	0.0034167053871199463
0.003459515866049233	0.00345952389867728
0.003502870518911749	0.00350287902533895
0.0035467684922843032	0.0035467774923594363
0.0035912165950595363	0.0035912261092893656
0.0036362217214591206	0.003636231771032299
0.003681790852103127	0.003681801458914781
0.0037279310550927453	0.0037279422417697246
0.003774649487106622	0.0037746612770333883
0.003821953394510888	0.0038219658118560165
0.0038698501144831463	0.0038698631842264044
0.003918347076150497	0.003918360824110452
0.003967451801741874	0.003967466254603979
0.004017171907754778	0.0040171870930998796
0.004067515106136652	0.004067531052469837
0.004118489205481077	0.004118505942260785
0.004170102112238912	0.004170119669906205
0.0042223618319446755	0.0042223802419525695
0.004275276470458229	0.00427529576530094
0.004328854235222084	0.004328874448464065
0.004383103436534409	0.004383124602839006
0.004438032488838037	0.0044380546439955785
