0.0020000000000000005	0.001999999993491509
0.002025064000016874	0.0020250639931759153
0.002050442102082172	0.0020504420948917663
0.002076138242522765	0.002076138234965064
0.0021021564069955774	0.0021021563990518263
0.002128500631105781	0.002128500622756189
0.002155175001032758	0.0021551749922565414
0.002182183654163883	0.002182183644939229
0.002209530779736277	0.0022095307700404137
0.0022372206194865734	0.0022372206092954746
0.002265257468308854	0.002265257457597279
0.0022936456749208137	0.00229364566366216
0.002322389642538272	0.002322389630704582
0.002351493829558157	0.002351493817120055
0.0023809627502500187	0.0023809627371766152
0.0024108009754562412	0.002410800961715081
0.002441013133300998	0.0024410131188579774
0.002471603909908122	0.002471603894727371
0.002502578050127943	0.0025025780341718026
0.0025339403582732597	0.0025339403415020985
0.0025656956988645203	0.0025656956812367365
0.0025978489973843364	0.002597848978856149
0.0026304052410414764	0.00263040522156692
0.0026633694795444003	0.0026633694590749895
0.002696746825884523	0.002696746804369215
0.0027305424571292592	0.00273054243451455
0.0027647616152250425	0.002764761591454918
0.002799409607810368	0.002799409582826081
0.002834491809039065	0.002834491782778689
0.002870013660413859	0.0028700136328118106
0.0029059806716303788	0.002905980642617691
0.00294239842143177	0.0029423983909363863
0.002979272558473977	0.0029792725264206348
0.0030166088022019104	0.003016608768511527
0.003054412943736555	0.003054412908325256
0.0030926908467732335	0.003092690809552437
0.0031314484484910874	0.00313144840936816
0.003170691760473997	0.0031706917193523093
0.0032104268696430097	0.0032104268264211973
0.0032506599392004613	0.003250659893771059
0.003291397209585949	0.0032913971618354024
0.0033326449994442483	0.0033326449492537937
0.003374409706605403	0.003374409653851099
0.003416697809077051	0.003416697753628676
0.003459515866049233	0.0034595158077685355
0.003502870518911749	0.0035028704576524966
0.0035467684922843032	0.0035467684278931407
0.0035912165950595363	0.0035912165273763864
0.0036362217214591206	0.0036362216503169928
0.003681790852103127	0.0036817907773272107
0.0037279310550927453	0.0037279309764986467
0.003774649487106622	0.0037746494044981374
0.003821953394510888	0.0038219533076804357
0.0038698501144831463	0.003869850023213455
0.003918347076150497	0.003918346980215305
0.003967451801741874	0.003967451700905343
0.004017171907754778	0.004017171801769351
0.004067515106136652	0.004067514994739395
0.004118489205481077	0.004118489088392592
0.004170102112238912	0.004170101989165934
0.0042223618319446755	0.0042223617025816075
0.004275276470458229	0.004275276334486683
0.004328854235222084	0.004328854092308013
0.004383103436534409	0.004383103286323081
0.004438032488838037	0.004438032330953139
0.004493649912025601	0.004493649746072698
0.004549964332761018	0.004549964158329095
0.004606984485817569	0.004606984302477535
0.004664719215432702	0.004664719022732408
0.004723177476679863	0.004723177274140075
